633  0.502354  0.277998  0.461732  0.54241
634  0.966021  0.0776377  0.530497  0.481305
635  0.129463  0.764785  0.497309  0.496489
636  0.339163  0.461466  0.501949  0.529704
637  0.520743  0.547246  0.3488  0.498166
638  0.865132  0.497408  0.361464  0.502068
639  0.83752  0.776797  0.405063  0.524629
640  0.306726  0.368553  0.540044  0.478026
641  0.652806  0.312971  0.614802  0.436243
642  0.509954  0.326473  0.572876  0.53014
643  0.379392  0.755472  0.511448  0.443035
644  0.504488  0.733361  0.585411  0.496327
645  0.161284  0.466433  0.329148  0.479796
646  0.843456  0.660011  0.509588  0.469611
647  0.328551  0.165788  0.592421  0.520682
648  0.288043  0.314724  0.56033  0.536498
649  0.18579  0.146804  0.531217  0.496124
650  0.801221  0.477047  0.593017  0.5104
651  0.0339319  0.711365  0.28843  0.486167
652  0.194887  0.892897  0.591717  0.438818
653  0.054381  0.398405  0.482634  0.524516
654  0.644767  0.715164  0.405425  0.477921
655  0.941671  0.790026  0.559648  0.552844
656  0.516946  0.61591  0.36415  0.487691
657  0.182799  0.281731  0.406939  0.520532
658  0.910513  0.120841  0.351478  0.504031
659  0.383041  0.930421  0.571966  0.498881
660  0.747386  0.734583  0.491898  0.501084
661  0.437108  0.622158  0.47727  0.502955
662  0.0609928  0.252567  0.429259  0.415435
663  0.288346  0.528256  0.463859  0.532566
664  0.0456766  0.674236  0.56692  0.529365
665  0.494928  0.639754  0.516965  0.565547
666  0.543459  0.56394  0.500439  0.458203
667  0.113694  0.712225  0.462089  0.550371
668  0.629457  0.524806  0.523299  0.524219
669  0.915506  0.578318  0.397047  0.477006
670  0.595801  0.405537  0.570351  0.440205
671  0.0447918  0.685927  0.526876  0.501938
672  0.859788  0.57902  0.305268  0.503139
673  0.11813  0.567462  0.53047  0.506869
674  0.296592  0.428634  0.563163  0.51872
675  0.239896  0.557419  0.565551  0.493808
676  0.384199  0.28788  0.481857  0.562751
677  0.539687  0.921452  0.545242  0.497589
678  0.197172  0.684376  0.457442  0.482459
679  0.182328  0.314605  0.495969  0.511117
680  0.0924217  0.77384  0.424924  0.450235
681  0.1316  0.703511  0.524198  0.516377
682  0.717307  0.684885  0.548134  0.472442
683  0.0395906  0.251966  0.492982  0.430191
684  0.781758  0.246971  0.729947  0.524481
685  0.769179  0.652514  0.572735  0.504794
686  0.306811  0.386631  0.499563  0.51392
687  0.898191  0.509186  0.42626  0.528821
688  0.687889  0.273054  0.644111  0.487724
689  0.756357  0.656397  0.449374  0.537059
690  0.304352  0.592251  0.39036  0.47338
691  0.706427  0.339568  0.396548  0.496344
692  0.684114  0.872167  0.669947  0.477237
693  0.558437  0.726309  0.686967  0.554927
694  0.248676  0.328528  0.527726  0.524993
695  0.276064  0.367855  0.688273  0.521543
696  0.665247  0.471867  0.493751  0.510735
697  0.296159  0.428426  0.551904  0.520294
698  0.0599796  0.591457  0.589707  0.456298
699  0.55126  0.692541  0.655107  0.519066
700  0.995605  0.4528  0.567217  0.486368
701  0.966267  0.204668  0.629225  0.496633
702  0.609756  0.762914  0.567868  0.49266
703  0.0512459  0.694246  0.304905  0.488551
704  0.904054  0.621328  0.43185  0.469037
705  0.365492  0.885093  0.66517  0.524616
706  0.492037  0.368377  0.618446  0.455907
707  0.652753  0.473525  0.402142  0.436307
708  0.249318  0.200994  0.364817  0.522265
709  0.304241  0.576782  0.614934  0.460952
710  0.709606  0.595179  0.540308  0.498651
711  0.138618  0.290807  0.497865  0.496146
712  0.458462  0.692036  0.450565  0.504412
713  0.889423  0.80733  0.589282  0.545253
714  0.0638375  0.62182  0.597555  0.47893
715  0.858387  0.237409  0.555061  0.480182
716  0.869672  0.608216  0.615859  0.55764
717  0.887997  0.793947  0.513714  0.477785
718  0.510989  0.379687  0.470781  0.509143
719  0.802234  0.336903  0.474427  0.516064
720  0.802304  0.627637  0.540511  0.528146
721  0.877702  0.677382  0.440137  0.498894
722  0.00180032  0.500068  0.593652  0.540546
723  0.976633  0.75489  0.542698  0.505528
724  0.954277  0.116503  0.467984  0.509811
725  0.941672  0.866724  0.602946  0.54394
726  0.392334  0.575356  0.412999  0.523995
727  0.503603  0.364718  0.611109  0.569294
728  0.116802  0.391563  0.547986  0.445994
729  0.930569  0.33736  0.696211  0.478285
730  0.0954333  0.729728  0.56578  0.515959
731  0.878  0.346129  0.441152  0.521611
732  0.533388  0.630836  0.368072  0.483651
733  0.129507  0.0483462  0.460655  0.525542
734  0.0835968  0.660128  0.522482  0.495234
735  0.561398  0.240544  0.691664  0.488005
736  0.754013  0.237799  0.356876  0.530905
737  0.826308  0.522775  0.590508  0.466409
738  0.661355  0.644065  0.493622  0.50201
739  0.0371248  0.594972  0.416379  0.513507
740  0.692997  0.488997  0.513856  0.536384
741  0.550038  0.178933  0.570535  0.500301
742  0.760448  0.45014  0.386294  0.501208
743  0.788559  0.328585  0.532584  0.424688
744  0.343128  0.788798  0.448096  0.531771
745  0.370653  0.511666  0.589637  0.520184
746  0.192654  0.626549  0.346045  0.513021
747  0.800024  0.271265  0.335226  0.513577
748  0.687838  0.720092  0.562719  0.51584
749  0.827063  0.690885  0.493971  0.482725
750  0.797587  0.840524  0.503138  0.524569
751  0.243436  0.658932  0.580058  0.529007
752  0.653192  0.281037  0.435513  0.499445
753  0.955753  0.743197  0.371515  0.518732
754  0.377002  0.418955  0.301234  0.479246
755  0.350077  0.620804  0.444894  0.452375
756  0.223337  0.262752  0.516554  0.539265
757  0.167951  0.576615  0.520949  0.488083
758  0.000334872  0.180853  0.423105  0.528948
759  0.139842  0.44089  0.488131  0.499269
760  0.284827  0.741007  0.548402  0.469225
761  0.981447  0.247888  0.457734  0.491459
762  0.14153  0.801968  0.50702  0.495523
763  0.973265  0.389486  0.434067  0.542211
764  0.450741  0.278887  0.235148  0.460257
765  0.933651  0.295535  0.643775  0.478534
766  0.264513  0.619321  0.496224  0.500909
767  0.806583  0.157386  0.488594  0.466828
768  0.53501  0.381818  0.526565  0.501976
769  0.434227  0.594927  0.376141  0.496335
770  0.169608  0.839802  0.472326  0.491968
771  0.787651  0.530292  0.577272  0.495537
772  0.897421  0.28869  0.489142  0.526848
773  0.376107  0.648009  0.504564  0.507514
774  0.557986  0.495882  0.443812  0.500493
775  0.370212  0.245693  0.438894  0.498154
776  0.362949  0.66292  0.515353  0.494037
777  0.499281  0.800281  0.423733  0.518908
778  0.934263  0.688965  0.508042  0.507727
779  0.604016  0.498722  0.727257  0.444175
780  0.54457  0.567447  0.34724  0.544245
781  0.747612  0.569769  0.34946  0.526132
782  0.873091  0.235619  0.556446  0.515362
783  0.555506  0.514259  0.585159  0.47068
784  0.281574  0.232773  0.593912  0.469022
785  0.0986526  0.252622  0.569483  0.497754
786  0.705081  0.904886  0.587937  0.48307
787  0.0240575  0.374359  0.658524  0.484373
788  0.567231  0.58455  0.500892  0.501191
789  0.972951  0.601062  0.479628  0.517964
790  0.367561  0.189751  0.337233  0.560309
791  0.656313  0.964953  0.603213  0.524971
792  0.208159  0.376686  0.541064  0.432587
793  0.70358  0.202349  0.481271  0.512217
794  0.210052  0.238708  0.477598  0.524282
795  0.25947  0.75327  0.578362  0.49653
796  0.866877  0.229957  0.463304  0.539393
797  0.499022  0.460584  0.421046  0.536324
798  0.292365  0.492739  0.448914  0.495574
799  0.325164  0.584562  0.481196  0.507158
800  0.829064  0.61933  0.539354  0.544223
801  0.661691  0.222284  0.480574  0.483451
802  0.670928  0.100159  0.681699  0.500061
803  0.469701  0.437968  0.510076  0.447369
804  0.454425  0.163164  0.438214  0.550913
805  0.797944  0.205032  0.442181  0.550695
806  0.4983  0.250083  0.388146  0.524159
807  0.363222  0.438929  0.483265  0.491969
808  0.867569  0.283838  0.438849  0.498079
809  0.609777  0.786879  0.423166  0.459931
810  0.780264  0.670987  0.487276  0.477337
811  0.668139  0.408706  0.516329  0.476229
812  0.981878  0.334642  0.337443  0.518906
813  0.298499  0.380898  0.530655  0.546723
814  0.318991  0.242475  0.400181  0.560038
815  0.162845  0.547622  0.484537  0.518132
816  0.790273  0.586679  0.448407  0.497814
817  0.310484  0.230076  0.473557  0.49375
818  0.850433  0.587058  0.332998  0.488635
819  0.435909  0.391898  0.468842  0.476057
820  0.273456  0.0694836  0.334872  0.482553
821  0.257078  0.375889  0.497045  0.486778
822  0.446323  0.828058  0.561995  0.555882
823  0.863267  0.536573  0.593307  0.494283
824  0.946496  0.249913  0.693198  0.468414
825  0.456296  0.330237  0.385458  0.524194
826  0.839512  0.665804  0.611797  0.502351
827  0.809448  0.54849  0.383954  0.503595
828  0.572366  0.567892  0.578027  0.457491
829  0.253117  0.353173  0.505982  0.525767
830  0.0452033  0.345672  0.60176  0.52063
831  0.62556  0.960662  0.577283  0.444971
832  0.90661  0.139697  0.373369  0.510921
833  0.626803  0.633823  0.420079  0.490216
834  0.246034  0.339285  0.516533  0.501501
835  0.772442  0.387145  0.331817  0.512135
836  0.397049  0.266963  0.437114  0.518528
837  0.605366  0.202385  0.641754  0.519553
838  0.797893  0.568008  0.387392  0.483971
839  0.716295  0.457745  0.58641  0.532714
840  0.849229  0.592339  0.579832  0.483937
841  0.665291  0.367813  0.628616  0.533617
842  0.964225  0.761756  0.465753  0.49573
843  0.784704  0.464133  0.390317  0.514174
844  0.391016  0.723061  0.554883  0.501904
845  0.0541306  0.367156  0.397648  0.450958
846  0.824015  0.624744  0.406772  0.466503
847  0.309976  0.540144  0.615609  0.503486
848  0.243637  0.366456  0.369258  0.478791
849  0.258296  0.404109  0.494778  0.439862
850  0.103458  0.494191  0.498895  0.465609
851  0.719973  0.263831  0.653058  0.530141
852  0.353094  0.513938  0.569334  0.489797
853  0.540973  0.709677  0.535294  0.491004
854  0.490704  0.311769  0.377052  0.481066
855  0.0785665  0.849172  0.576552  0.499425
856  0.782853  0.0622204  0.471435  0.51318
857  0.456823  0.727475  0.377783  0.483661
858  0.500238  0.226827  0.507687  0.507417
859  0.461629  0.36081  0.414036  0.503332
860  0.75014  0.62458  0.514842  0.550281
861  0.841185  0.248601  0.592304  0.450716
862  0.00822769  0.32376  0.360326  0.482465
863  0.732084  0.592785  0.348365  0.543953
864  0.544196  0.875941  0.598261  0.491084
865  0.27052  0.721818  0.615744  0.531548
866  0.188175  0.184385  0.472794  0.460886
867  0.219712  0.0464768  0.439938  0.470065
868  0.442031  0.870619  0.465903  0.501381
869  0.165671  0.657376  0.523539  0.511422
870  0.399752  0.193408  0.527778  0.519498
871  0.707493  0.655981  0.452948  0.490895
872  0.688194  0.710644  0.244723  0.504731
873  0.296171  0.327923  0.443919  0.483902
874  0.440994  0.167214  0.602123  0.471553
875  0.384632  0.56028  0.50423  0.51797
876  0.0889555  0.627986  0.571256  0.508361
877  0.647701  0.335861  0.34336  0.509202
878  0.939807  0.591727  0.604262  0.534964
879  0.173787  0.5181  0.451354  0.510609
880  0.653193  0.4406  0.418313  0.557342
881  0.60945  0.739014  0.651823  0.493956
882  0.16573  0.615191  0.519554  0.513609
883  0.42238  0.397544  0.49554  0.444263
884  0.763772  0.477322  0.434782  0.448834
885  0.866332  0.16889  0.393248  0.511737
886  0.474349  0.639961  0.340123  0.565995
887  0.429374  0.130721  0.483493  0.492537
888  0.761957  0.530132  0.604437  0.533348
889  0.853958  0.788809  0.547732  0.511554
890  0.397904  0.639824  0.530182  0.518349
891  0.943023  0.872996  0.526067  0.479729
892  0.657437  0.336513  0.533114  0.470752
893  0.232128  0.261201  0.391221  0.4835
894  0.166182  0.504683  0.59689  0.498807
895  0.613589  0.304357  0.674157  0.524979
896  0.428101  0.734357  0.571427  0.505781
897  0.604145  0.550018  0.518642  0.514509
898  0.437524  0.653579  0.490513  0.517545
899  0.638707  0.701091  0.45407  0.573055
900  0.443238  0.744566  0.518548  0.483822
901  0.172111  0.488941  0.526498  0.49789
902  0.152857  0.293799  0.498356  0.518689
903  0.437336  0.421719  0.40419  0.479335
904  0.734108  0.761867  0.539923  0.508447
905  0.658784  0.399496  0.66827  0.480632
906  0.764437  0.53405  0.439415  0.520275
907  0.289346  0.811287  0.597757  0.514074
908  0.855799  0.174855  0.439385  0.525339
909  0.599745  0.633742  0.344891  0.542524
910  0.360042  0.142244  0.588342  0.507729
911  0.358587  0.439809  0.59638  0.467416
912  0.0492397  0.556703  0.287413  0.443513
913  0.939268  0.419572  0.485233  0.508615
914  0.283599  0.694199  0.197933  0.525977
915  0.473645  0.448432  0.556158  0.533373
916  0.343563  0.595663  0.518461  0.516904
917  0.142036  0.666137  0.727439  0.556624
918  0.281685  0.372255  0.551358  0.519543
919  0.286667  0.162663  0.491437  0.476883
920  0.56457  0.759309  0.52989  0.503088
921  0.122048  0.493336  0.638044  0.486122
922  0.675493  0.488461  0.623459  0.4957
923  2.04016e-005  0.315468  0.465887  0.509613
924  0.268688  0.460732  0.56421  0.548979
925  0.0197054  0.420874  0.596837  0.547029
926  0.919185  0.234213  0.59216  0.541955
927  0.494935  0.161091  0.490207  0.471233
928  0.143902  0.433502  0.618596  0.476324
929  0.0271362  0.314952  0.713125  0.518609
930  0.663996  0.568133  0.506064  0.487746
931  0.386487  0.0976832  0.410934  0.484855
932  0.0560334  0.402421  0.347185  0.515664
933  0.337679  0.457458  0.39323  0.54206
934  0.265125  0.48012  0.635067  0.495318
935  0.954714  0.485275  0.514054  0.547197
936  0.723292  0.298843  0.510998  0.571587
937  0.114655  0.774347  0.506554  0.48253
938  0.863631  0.608029  0.522157  0.453119
939  0.97048  0.664778  0.56595  0.512039
940  0.933135  0.614889  0.55857  0.452599
941  0.842004  0.32504  0.54298  0.520106
942  0.722978  0.392881  0.59376  0.475863
943  0.77398  0.460646  0.586116  0.533791
944  0.638383  0.485128  0.521168  0.526146
945  0.209002  0.288916  0.44978  0.481761
946  0.530239  0.260005  0.612978  0.500428
947  0.419076  0.579048  0.591738  0.477727
948  0.455822  0.254585  0.375807  0.496308
949  0.935593  0.751551  0.501051  0.542447
950  0.672584  0.39066  0.477101  0.490213
951  0.832556  0.37696  0.461922  0.503682
952  0.717757  0.228066  0.52588  0.48387
953  0.775284  0.643145  0.494108  0.526205
954  0.0137056  0.747525  0.332765  0.529068
955  0.537  0.244993  0.514961  0.487066
956  0.879336  0.150142  0.494049  0.483822
957  0.919059  0.452755  0.37968  0.547521
958  0.0220038  0.446654  0.436374  0.518878
959  0.0512592  0.27506  0.538655  0.538936
960  0.751977  0.45256  0.398797  0.51433
961  0.715235  0.760355  0.598251  0.446741
962  0.998517  0.199062  0.6138  0.523782
963  0.334289  0.617736  0.512356  0.556886
964  0.612581  0.70365  0.440756  0.53685
965  0.0342103  0.807691  0.583037  0.486442
966  0.0297811  0.310754  0.524187  0.533302
967  0.0156182  0.305299  0.448103  0.489621
968  0.0319832  0.342344  0.36624  0.524707
969  0.729919  0.569034  0.457792  0.520781
970  0.717482  0.62669  0.522861  0.462871
971  0.317391  0.344614  0.483026  0.506732
972  0.483325  0.0801018  0.474326  0.495248
973  0.936601  0.072732  0.349606  0.517291
974  0.937442  0.390613  0.625115  0.49273
975  0.895536  0.776182  0.589135  0.525138
976  0.0470036  0.272065  0.424111  0.518868
977  0.814113  0.739524  0.484941  0.467898
978  0.236124  0.389849  0.535959  0.556575
979  0.906993  0.046386  0.530646  0.496521
980  0.344957  0.621655  0.576271  0.470019
981  0.70989  0.607296  0.561047  0.518318
982  0.0204589  0.145788  0.433015  0.503888
983  0.760424  0.531261  0.581325  0.494566
984  0.141092  0.380273  0.526638  0.455938
985  0.402311  0.555095  0.491476  0.525137
986  0.629792  0.542825  0.535593  0.511341
987  0.762755  0.651492  0.490741  0.513452
988  0.670594  0.388206  0.480017  0.516513
989  0.458544  0.260001  0.608355  0.43786
990  0.546757  0.469652  0.489778  0.47819
991  0.485068  0.186899  0.522118  0.49372
992  0.948934  0.0890832  0.453699  0.503661
993  0.0788948  0.544726  0.447323  0.51674
994  0.412716  0.148118  0.437083  0.499935
995  0.609649  0.278859  0.426424  0.509681
996  0.208088  0.315602  0.438022  0.544005
997  0.876791  0.614862  0.513107  0.551455
998  0.825185  0.279937  0.365143  0.427903
999  0.474681  0.533013  0.505706  0.463
1000  0.765501  0.528655  0.484599  0.479825
1001  0.595084  0.24319  0.481725  0.523245
1002  0.927783  0.446421  0.477887  0.486554
1003  0.912491  0.621763  0.579298  0.506183
1004  0.509732  0.697674  0.612485  0.538255
1005  0.990535  0.222882  0.583698  0.49425
1006  0.0322556  0.409801  0.347011  0.514413
1007  0.408296  0.543449  0.612595  0.511556
1008  0.650661  0.601955  0.652228  0.497979
1009  0.202863  0.557333  0.563513  0.489986
