579  0.507092  1.719  4.93118  1.96166
580  1.65165  -1.2404  -1.73616  -0.260121
581  -0.532745  0.715424  -0.537191  -1.52721
582  68.1338  4.08842  0.661751  0.431599
583  0.550854  -8.32682  -1.30749  0.926068
584  -1.035  0.666753  -0.486729  3.33964
585  0.00767682  0.284399  1.58656  -3.48604
586  -0.188232  -0.177141  -0.37455  -0.373267
587  0.178495  1.41866  0.660966  -0.39255
588  -0.717622  -1.3944  -0.358541  -2.01547
589  -0.686652  0.339739  0.162439  3.16782
590  -11.2626  -5.95417  -1.82237  -1.53045
591  1.72775  -2.29242  0.202158  -0.167731
592  1.30996  0.0243015  -0.284412  -0.981115
593  -0.504114  -0.735276  -0.704843  1.06935
594  6.48342  -1.53446  -0.269494  -0.480352
595  1.10026  -0.805772  0.319941  -1.96895
596  -0.207729  0.409892  -10.349  0.0353194
597  -0.0492506  -0.0564716  -1.38404  0.222672
598  0.475402  1.634  -1.18857  -0.426865
599  0.268058  0.784129  0.730016  0.76652
600  0.673859  -0.206934  0.997733  1.83552
601  -5.21899  -0.979135  -41.4337  -0.991808
602  -0.158715  0.787728  0.650213  -1.86655
603  0.0455894  -6.51274  0.0759294  0.191514
604  -0.712747  -16.414  3.91404  -1.67777
605  -4.29641  -0.925213  1.31616  -0.538711
606  0.0411528  -0.112989  0.526636  22.8971
607  -0.4925  0.363589  -0.0953578  -1.89028
608  0.640633  0.606712  0.961946  0.912277
609  -4.21855  0.433249  3.80389  4.86234
610  0.0831908  6.21897  1.48813  0.527529
611  -1.47023  -0.814505  -1.13671  -6.17363
612  88.0944  0.726147  -2.51888  0.12416
613  -2.76001  27.3427  4.04263  -0.911133
614  -27.3968  79.3744  0.151663  0.755335
615  0.596555  1.20747  3.27002  0.0402665
616  0.0324287  1.36796  -18.1357  -4.37247
617  0.242117  -0.902828  3.90007  -1.30391
618  -1.84084  4.44036  31.608  -6.05101
619  -1.05904  0.973601  0.980716  0.0616431
620  -0.908327  -0.186448  0.150322  0.364848
621  -12.6653  -0.491344  -4.1721  -1.33711
622  9.16514  22.4247  2.9957  -0.559343
623  -2.45107  -4.31784  1.09493  1.9556
624  -19.0971  -0.509526  -74.5959  -2.41325
625  1.58595  -0.124831  2.29349  0.016248
626  1.44458  2.90456  0.196527  0.942138
627  6.26133  -0.693689  2.41513  -0.268252
628  1.36695  0.0707343  -63.3929  -0.120525
629  0.277641  -0.138823  -0.0427753  1.71515
630  -31.9495  1.36209  -0.247779  0.325765
631  1.1412  0.566929  0.120898  2.02082
632  121.164  -8.72475  -0.481052  2.62022
633  0.00739567  -0.839482  -0.929028  0.399608
634  9.33233  -5.36109  0.778037  -0.507914
635  -2.32161  1.66769  -0.293996  23.9105
636  -0.553185  -0.266937  -15.2909  2.31972
637  0.0652582  0.149983  -3.2401  -4.96369
638  2.2172  -0.00821172  -1.11685  -1.06626
639  1.78589  1.96709  -0.667684  -0.18107
640  -0.694741  -1.53725  5.65813  -4.98723
641  0.520679  -1.19971  0.51128  -0.944586
642  0.0312828  -0.611582  1.32028  -0.789752
643  -0.398138  2.10194  24.3019  -0.762581
644  0.0141013  0.940626  0.510621  -0.142539
645  -1.80174  -0.125227  -0.877414  0.979995
646  1.86671  0.565115  0.000555397  -0.880153
647  -0.59756  -1.91788  0.501704  0.426058
648  -0.785575  -0.757018  -0.272599  3.59723
649  -1.51415  -2.08193  0.288923  -0.296837
650  1.38754  -1.66773  0.533601  -0.914299
651  -9.34529  1.62262  -1.35077  -2.12658
652  -1.42393  5.22344  0.403632  -0.769998
653  -5.79627  -1.02613  -0.452707  -3.26443
654  0.488989  2.32332  -1.36501  2.61852
655  5.39596  1.70232  0.549223  5.45272
656  0.0532864  1.286  -0.813336  0.278409
657  -1.54553  -2.94566  -1.21088  -0.93277
658  3.46285  -2.74279  -2.42915  -0.210913
659  -0.384918  4.53897  0.869499  0.264018
660  0.983711  1.19865  0.371756  4.35117
661  -0.200194  0.842989  -3.30871  -3.86922
662  -5.15478  -1.08573  -0.763901  -1.45719
663  -0.784037  0.0978439  5.76031  -0.64935
664  -6.92088  10.148  0.185432  2.76092
665  -0.015935  10.5651  24.6291  -4.56773
666  0.137385  0.550104  1.1801  -2.18473
667  -2.67961  1.11491  -2.33364  4.16242
668  0.430714  0.181805  -2.9876  0.442908
669  3.67835  0.588532  -129.606  -1.70142
670  0.310395  -0.376748  2.21021  -2.39453
671  -7.05946  0.839003  2.24018  -22.2185
672  2.12144  0.294513  -3.44987  0.852451
673  -2.56972  0.270948  0.364536  -1.41247
674  -0.743031  -1.04969  -0.856109  16.0043
675  -1.06559  0.185601  -0.104606  0.390547
676  -0.380748  -2.93238  -0.0592817  13.1224
677  0.125331  4.2895  20.7071  -1.09158
678  -1.40242  0.660641  -0.98525  0.0477746
679  -1.55057  -2.94833  -1.38739  0.939235
680  -3.34677  1.16693  -0.498779  -4.15439
681  -2.27935  2.47012  1.0696  1.26772
682  0.813122  1.17916  1.07026  -1.74397
683  -7.99853  -2.64195  -1.13323  3.97876
684  1.22248  -1.04311  1.78651  0.10092
685  1.1284  0.748893  1.94681  -0.0382079
686  -0.694344  -1.21073  -4.94419  -5.70436
687  3.0192  0.133623  -0.0174946  3.23745
688  0.669947  -1.31925  2.10469  -1.14581
689  1.04076  1.02027  1.76215  -1.21977
690  -0.705858  1.23464  -0.208672  0.218233
691  0.757857  -1.19002  -0.444076  -0.0926506
692  0.652899  43.8326  0.873009  -22.4472
693  0.185674  0.956853  9.45293  0.500566
694  -1.00835  -0.709553  0.0718209  0.550063
695  -0.848317  -0.516393  1.95976  8.15203
696  0.571418  -0.170849  0.94215  0.289158
697  -0.745143  -0.503603  0.280659  -0.605209
698  -5.24401  0.777161  0.900482  -1.11955
699  0.162446  1.4727  1.02435  -2.76689
700  72.4137  -0.61915  2.98252  1.3491
701  9.40072  -2.72338  1.13391  2.5297
702  0.359155  1.1973  -0.814621  -0.134355
703  -6.15766  3.45245  -1.9949  -0.714467
704  3.2165  0.411218  -0.266481  -1.83428
705  -0.449659  3.89641  5.43088  1.04508
706  -0.0250221  -5.2479  1.33624  -0.760428
707  0.520468  -0.239205  -37.5256  -1.6893
708  -1.0043  -1.86531  -2.83722  -0.528263
709  -0.706382  1.64392  0.37657  -1.77718
710  0.773698  0.925662  0.605981  -0.853072
711  -2.14929  -1.04781  0.441188  -1.30424
712  -0.13124  0.878568  -0.281489  -8.5822
713  2.76188  1.87257  2.17339  0.736176
714  -4.91922  0.678282  1.4404  0.369355
715  2.09745  -1.11713  0.121361  -2.24779
716  2.30434  0.747674  0.747944  1.74394
717  2.72371  7.40095  0.229069  1.5602
718  0.0345368  -0.610163  -0.16987  -0.213727
719  1.39689  -1.62537  -0.600955  1.04185
720  1.39755  6.78758  1.83075  -0.10986
721  2.47338  1285.59  -0.219232  3.81714
722  -176.806  0.000220079  0.577675  3.67176
723  13.5977  10.8887  1.09303  1.4267
724  6.9137  -6.51334  -0.831937  0.296515
725  5.396  3.69849  2.64655  0.132544
726  -0.35176  1.87847  -1.54554  2.26886
727  0.0113188  -0.475351  2.36761  0.43583
728  -2.60179  -0.489509  1.48298  0.442309
729  4.51162  -0.60117  1.72808  -0.399709
730  -3.23488  7.05375  3.09622  -5.46309
731  2.48007  -2.18009  -0.366175  -8.73865
732  0.105279  0.436044  1.69227  0.105158
733  -2.32072  -20.5815  -0.101648  0.684534
734  -3.71973  0.5788  -0.0122598  0.259434
735  0.195317  -1.5744  7.15405  -2.86981
736  1.02553  -1.29243  -2.58751  0.404716
737  1.64701  0.0828227  0.413811  -0.731286
738  0.555311  0.560379  0.203459  0.797808
739  -8.53514  0.471402  1.44997  0.0277208
740  0.693453  -0.524793  0.262104  1.17263
741  0.158506  -1.59417  0.372633  -1.13931
742  1.0679  -0.17622  -2.48739  -1.00244
743  1.27721  -3.58671  0.735934  -1.8869
744  -0.537026  2.85505  -0.237929  -0.771197
745  -0.430304  0.73062  0.842364  -0.257282
746  -1.44538  0.624077  -10.2813  -0.211208
747  1.3766  -0.930529  -2.0176  0.0829683
748  0.669717  1.37682  0.247751  1.26254
749  1.65585  0.715845  0.263115  -10.214
750  1.35466  4.17047  -0.513834  2.48299
751  -1.04212  0.577238  -7.77939  0.49027
752  0.522224  -1.61376  -0.624883  0.764817
753  7.14747  2.36228  6.94819  0.775698
754  -0.406863  -0.495314  -2.53722  -5.91442
755  -0.509221  0.404481  -0.740256  0.412277
756  -1.18331  -1.26077  1.57411  0.205544
757  -1.71602  0.250914  -0.350147  -1.48033
758  -950.541  -1.70396  0.253248  2.39165
759  -2.12785  -0.443136  2.31828  3.32254
760  -0.802042  0.952072  2.6111  -0.0419826
761  17.1377  -1.41233  -0.176692  -6.07728
762  -2.09887  1.51838  -0.489086  0.910231
763  11.8782  -1.54492  -0.743182  0.367792
764  -0.156  -0.875844  -4.95363  -0.372276
765  4.72782  -1.61871  2.62734  -6.40917
766  -0.912729  3.29934  -2.25877  8.92331
767  1.438  -2.72865  0.749005  -5.94318
768  0.110434  -0.392899  0.119308  0.544027
769  -0.209623  2.5449  -0.764558  -0.112955
770  -1.69568  7.1051  -4.41275  0.00396909
771  1.26973  0.124115  2.12472  0.114507
772  2.99491  -0.827182  -0.415153  0.955991
773  -0.410147  1.97747  0.183699  13.694
774  0.18421  -0.0133964  5.07379  0.163549
775  -0.431947  -1.79877  -0.254944  0.722724
776  -0.459297  15.5648  0.748989  -1.61191
777  -0.00225732  1.38108  -0.888512  2.76782
778  4.77312  0.906088  -1.50854  -0.549052
779  0.338925  -0.0280271  4.41212  -3.7886
780  0.140942  3.22873  -0.891176  1.09345
781  0.985105  0.298063  -4.46349  -5.13214
782  2.37385  -1.12415  -8.53842  -0.10866
783  0.176167  0.0564153  1.63227  4.19622
784  -0.818978  -2.1652  -67.3649  -1.14116
785  -3.1226  -2.92058  -0.433979  -1.40649
786  0.751219  4.15819  1.2729  39.9138
787  -13.206  -0.417945  1.9048  -30.665
788  0.214411  0.524011  -0.387499  -0.0884877
789  11.7397  0.331158  2.83099  -1.541
790  -0.441865  -1.49782  -1.40364  0.930042
791  0.534764  18.2191  1.60557  -1.01664
792  -1.3047  -0.799604  -0.0919973  -5.77302
793  0.743869  -2.70959  0.0179424  -0.743819
794  -1.28875  -9.14574  -1.52188  -11.536
795  -0.942203  1.02082  0.405941  -1.27399
796  2.25003  -2.19878  0.0904837  0.744258
797  -0.00307158  -14.23  -0.86962  0.330526
798  -0.763847  -0.0253499  -1.03184  -0.615169
799  -0.612093  1.18322  -0.245183  -17.1281
800  1.67961  1.15188  1.0555  -146.142
801  0.556691  -1.61047  -3.10113  4.18756
802  0.595341  -29.9297  1.29432  2.62814
803  -0.0954751  -0.845799  1658.7  4.8739
804  -0.144164  -11.7143  -1.91476  2.60048
805  1.35785  -4.23581  -1.24231  0.435416
806  -0.00533927  -2.08231  -1.00202  0.931148
807  -0.458261  -0.195341  0.0425231  0.158638
808  2.26327  -1.25058  0.234816  -1.50828
809  0.359231  1.28002  -0.880839  -16.8883
810  1.21083  9.54951  -0.0462396  0.502028
811  0.583534  -0.358265  0.227843  0.0110827
812  17.5457  -0.916264  -0.933672  -0.716063
813  -0.733772  -6.91431  0.116676  0.978577
814  -0.639074  -3.13352  -0.754494  1.239
815  -1.78109  0.189149  -0.296646  -2.53837
816  1.29148  1.29908  -0.590283  8.10073
817  -0.67738  -1.28414  -0.819737  -2.30278
818  1.96923  1.18308  -3.17607  1.95445
819  -0.204113  -0.381411  0.436949  0.266583
820  -0.862503  -81.3061  -5.91571  0.222092
821  -0.95649  -0.524419  -0.0576623  -0.322933
822  -0.170248  19.7947  0.190811  0.193919
823  2.18299  0.131924  1.54561  1.57847
824  5.8931  -63.8446  22.2643  0.383844
825  -0.138169  -2.11194  -14.4957  1.06621
826  1.81241  5.34725  1.81344  -0.304801
827  1.46598  1.63497  -0.696761  1.38217
828  0.231344  0.813683  1.95612  -2.13036
829  -0.980606  -1.61384  -3.23468  28.8598
830  -6.99434  -0.830487  0.413813  0.206362
831  0.416278  16.6839  0.357058  -0.858702
832  3.31004  -5.67976  -0.851526  -0.369479
833  0.420866  11.4166  -8.05099  -2.65306
834  -1.02524  -0.746796  -0.512658  -0.524638
835  1.15198  -34.0714  -4.78701  0.556023
836  -0.335201  -0.917129  -0.00505089  1.16028
837  0.343663  -2.32832  0.780512  0.130997
838  1.35739  0.217042  -1.77811  2.46081
839  0.807851  -0.203027  1.33024  1.21061
840  1.95092  0.308571  0.384242  0.297614
841  0.571603  -0.488814  4.91456  0.294491
842  8.86015  2.08631  -0.798591  0.748538
843  1.24583  -0.205276  4.40244  0.430601
844  -0.35642  0.99094  -2.07313  0.0570629
845  -5.82361  -0.618614  -0.608204  -1.48653
846  1.62057  13.7011  -1.63723  -2.59177
847  -0.679709  0.155175  1.74377  2.07884
848  -1.0408  -5.75288  -1.82922  4.68056
849  -0.949186  -1.37724  -1.77505  45.0138
850  -2.96758  -0.0284311  0.0317798  -0.528291
851  0.827129  -0.932472  0.770921  2.17138
852  -0.497342  0.272588  1.32859  -0.658287
853  0.129435  0.774054  0.651193  1.72467
854  -0.0292119  -1.13262  0.802011  -2.80803
855  -3.96886  5.46266  4.43837  0.520813
856  1.2311  -7.63038  -3.94046  -0.912068
857  -0.136481  1.01818  -2.80391  -0.0286143
858  0.000748244  -4.57719  5.94512  -0.858878
859  -0.121135  -0.761611  -2.36459  -1.06879
860  1.00088  0.414005  0.30794  2.27091
861  1.83514  -1.57986  0.737572  0.141613
862  -38.679  -1.63322  -0.757715  -0.660053
863  0.893323  0.314476  -2.13701  -3.45477
864  0.139744  5.93504  0.483505  0.217999
865  -0.878717  2.63391  4.15559  0.816894
866  -1.48975  -1.59427  0.0115365  -0.638375
867  -1.21102  -7.47962  -10.43  6.40245
868  -0.184156  7.10091  -0.342815  -0.0949953
869  -1.74463  34.9175  0.393569  -1.48769
870  -0.325782  -211.526  4.77359  -0.887375
871  0.763143  0.56689  -0.353056  0.449081
872  0.671339  1.96716  -2.0027  -25.3563
873  -0.745083  -0.691071  -0.418786  -1.41662
874  -0.187527  -17.7283  1.48067  2.79665
875  -0.379192  0.248895  -3.44791  0.68305
876  -3.48466  0.428125  0.0531355  -5.71707
877  0.50046  -0.797841  -1.27261  7.63554
878  5.22494  0.720608  -2.7928  1.21272
879  -1.6459  0.0643155  0.050901  5.16274
880  0.522225  -6.35058  -5.05872  -4.40485
881  0.358071  1.3324  2.81938  -4.41053
882  -1.74388  0.606328  -0.860141  0.205836
883  -0.248803  -0.735503  -1.3959  3.07388
884  1.0905  -0.0721573  -0.172507  1.24449
885  2.2397  -2.983  -7.24866  0.623794
886  -0.0807597  0.503491  -2.29729  0.733871
887  -0.225593  -2.29868  -3.62399  0.310195
888  1.0781  0.119374  0.594045  0.230819
889  2.02446  3.10929  2.5498  2.50745
890  -0.332216  0.474924  2.24633  11.1381
891  5.52685  14.6148  0.0583302  0.46473
892  0.539315  -1.45634  0.699603  -0.562857
893  -1.11911  -1.0669  -1.11113  -5.17235
894  -1.73816  0.173677  0.719455  -2.0676
895  0.372812  -5.19017  25.2834  -0.604634
896  -0.2298  1.6581  4.46888  1.231
897  0.339378  4.98756  2.45131  2.63434
898  -0.198834  1.21747  1.14716  4.33682
899  0.465611  0.749206  -0.251498  0.782019
900  -0.180237  1.08782  0.0923051  4.43256
901  -1.6656  -0.0357649  0.278985  -2.17175
902  -1.91981  -0.76809  -2.03943  0.0269182
903  -0.199447  -0.251036  -21.4907  -0.195604
904  0.90482  1.07751  1.42608  -1.03406
905  0.544789  -5.62343  0.955275  -0.692438
906  1.09509  0.129292  -145.357  0.111483
907  -0.778974  1.65055  1.56783  -7.05394
908  2.05429  -1.86078  -0.814346  -0.292098
909  0.324034  0.667481  -0.687812  0.580272
910  -0.470402  -2.14744  2.83018  0.914523
911  -0.475996  -0.206781  0.364897  -0.239263
912  -6.41285  2.49372  -2.15202  -0.278331
913  5.17743  -0.983949  0.327342  -9.39574
914  -0.808401  0.837512  -22.5023  3.73513
915  -0.0829872  -0.275992  0.192151  -0.396274
916  -0.535266  0.986723  1.3509  -0.634702
917  -2.09029  0.941437  4.45459  -0.00545699
918  -0.818394  -1.07472  9.06242  0.382117
919  -0.79259  -1.95185  0.583206  -0.392604
920  0.205681  1.43326  1.26426  -0.908037
921  -2.479  -0.0249772  4.8929  1.4731
922  0.614935  -0.087642  2.86056  -1.25311
923  -15602.2  -16.9323  0.426268  0.619017
924  -0.888969  -0.535666  0.59872  -9.57565
925  -16.1328  -0.514096  0.756252  -1.39603
926  3.85376  -3.10752  5.21103  -0.271746
927  -0.0159143  -1.82686  -0.0469643  -0.0561159
928  -2.05919  -0.234009  2.26002  -0.831713
929  -11.7016  -0.712756  3.28178  0.382332
930  0.566218  0.327834  -1.30605  0.903437
931  -0.372539  -3.16051  29.0704  -1.13936
932  -5.62191  -0.403747  -0.707648  3.67286
933  -0.559288  -0.160857  -1.85261  1.70449
934  -0.909215  -0.0808899  3.00602  0.110871
935  6.9814  -0.196263  0.18514  0.416906
936  0.844845  -2.05834  0.14183  0.679021
937  -2.65513  2.24265  0.318748  -1.30947
938  2.1896  0.706974  -0.482489  -0.420872
939  10.752  0.728372  -0.189202  3.0185
940  4.69027  0.500333  2.13763  -1.97736
941  1.84643  -0.805799  0.791534  -0.143813
942  0.843156  -0.540094  0.810975  -0.357261
943  1.16328  -0.376454  0.430786  -15.0028
944  0.464376  -0.771279  0.0209241  4.30979
945  -1.29758  -1.13045  -1.25024  0.172456
946  0.0952844  -1.10712  1.3814  1.37975
947  -0.259854  0.379819  6.62673  -0.436275
948  -0.139688  -12.9963  -1.50547  0.939132
949  4.87449  3.09894  -0.377729  1.39808
950  0.602408  -0.418576  1.44125  -0.227346
951  1.72233  -11.5322  -0.312841  0.132172
952  0.815473  -1.15824  0.422415  -16.5066
953  1.17297  1.01806  0.0177013  -0.764347
954  -23.2105  1.72429  -18.4217  2.19527
955  0.116766  -1.03264  -0.0263849  -0.216049
956  2.51041  -2.19928  4.55592  0.325874
957  3.8475  -2.77176  -4.9708  7.53728
958  -14.4431  -0.171479  -0.724125  3.1652
959  -6.15604  -0.955077  0.811744  2.39668
960  1.0125  -0.26981  -1.95224  -0.70459
961  0.802362  1.16019  0.982683  -0.871903
962  214.565  -2.3761  0.632573  0.314386
963  -0.573356  0.721244  -0.369594  9.26029
964  0.369208  8.16348  -3.22878  0.351515
965  -9.26866  3.08931  0.474846  -1.85806
966  -10.6571  -0.720822  2.3413  1.57988
967  -20.3644  -0.981574  -0.208735  1.69284
968  -9.91889  -0.562983  -0.890363  -2.68218
969  0.881165  1.4815  -1.44026  -0.735486
970  0.814035  0.721536  0.963362  -0.987854
971  -0.646177  -0.548524  -0.222072  1.60938
972  -0.052434  -3.91282  0.0161409  0.967502
973  4.95421  -4.41216  -3.25711  3.01282
974  5.02252  -0.36092  0.622789  -0.362469
975  2.93689  1.45696  -0.219668  -1.36186
976  -6.72274  -2.23567  -3.359  -39.5764
977  1.51315  1.23058  2.2085  6.45105
978  -1.09122  -0.818632  -0.867667  0.613616
979  3.32446  -10.3131  21.5273  -1.28589
980  -0.529644  2.44516  0.52503  -0.782841
981  0.775127  0.357928  2.57156  0.0159541
982  -15.5371  -2.86797  -0.85636  2.45501
983  1.06774  0.105393  1.75578  5.97097
984  -2.10631  -0.630474  0.906972  -0.71651
985  -0.31691  0.207125  -0.313176  -0.462979
986  0.431963  0.135541  0.73871  -6.92249
987  1.08354  1.38009  -1.03167  -0.927571
988  0.593919  -7.71643  1.43844  -8.6697
989  -0.13098  -51.8163  1.23254  -0.398676
990  0.147958  -0.0978677  0.122279  -1.78826
991  -0.0469438  -1.5767  0.612775  -0.23001
992  6.17973  -8.82748  -2.3108  0.713973
993  -3.95165  0.14801  -0.729232  0.222729
994  -0.281296  -1.99191  -0.244201  0.383516
995  0.358778  -0.834408  -0.470085  4.15416
996  -1.3053  -1.32952  -0.381967  1.88294
997  2.45316  0.379842  0.234818  0.232256
998  1.63399  -1.60558  -1.1873  -1.36243
999  -0.0797109  0.13331  0.170022  -0.353719
1000  1.10247  9.29976  -0.854603  -1.76116
1001  0.30793  -1.52233  43.667  -1.05357
1002  4.33178  -0.853305  1.63959  7.58906
1003  3.54534  0.419048  0.53826  0.224018
1004  0.0305821  1.04181  1.03358  0.707023
1005  33.6197  -1.76866  28.4005  -0.765167
1006  -9.83455  -0.338726  -1.76221  -1.11859
1007  -0.296342  5.31769  0.606454  3.2445
