634  3.38202  0.0816921  1.02416  0.907168
635  0.138645  1.62564  0.881799  1.06476
636  0.414247  0.753444  0.971298  1.15831
637  0.735518  0.793144  0.640629  1.01293
638  2.00346  0.689626  0.522918  1.11508
639  1.8172  1.72069  0.603591  1.05426
640  0.36633  0.570958  1.28519  0.897371
641  1.05787  0.414004  1.1576  0.789245
642  0.713257  0.395913  1.28878  1.11246
643  0.477056  1.71145  1.28212  0.861567
644  0.702164  1.33904  1.0701  0.8731
645  0.175883  0.657782  0.655079  0.92973
646  1.85442  1.08811  0.954093  0.877565
647  0.398317  0.182925  1.19634  1.06401
648  0.339738  0.388187  1.1517  1.11193
649  0.205537  0.159228  0.980239  0.944593
650  1.61556  1.20942  1.06376  1.00408
651  0.0345209  1.53372  0.387484  0.893512
652  0.216772  2.52674  0.985665  0.806482
653  0.0559156  0.635955  0.735884  1.02581
654  1.03498  1.69304  0.749916  0.996227
655  2.84166  1.68247  1.10586  1.21789
656  0.727626  1.36431  0.639329  0.971394
657  0.201871  0.384258  0.654225  1.03199
658  2.41366  0.129569  0.57413  1.03287
659  0.482953  2.66935  1.12764  1.0281
660  1.37589  1.43847  0.935736  0.999336
661  0.574667  1.21358  0.782533  1.04808
662  0.0629322  0.295517  0.662661  0.723852
663  0.340163  0.772823  1.09569  1.01183
664  0.0467526  2.31519  1.03342  1.17562
665  0.683055  2.28973  1.66375  1.19683
666  0.784077  1.10492  1.15639  0.905315
667  0.120694  1.38096  0.858598  1.2524
668  0.992785  0.941437  1.03385  1.12963
669  2.47107  1.10866  0.64913  0.939796
670  0.905847  0.547065  1.34683  0.823675
671  0.045826  1.24514  1.20397  0.95193
672  1.9646  0.905973  0.500053  1.02371
673  0.12571  0.898822  1.14866  0.908988
674  0.351818  0.76441  1.07102  1.03403
675  0.274299  0.819534  1.06642  0.980142
676  0.484831  0.397031  0.73915  1.22435
677  0.775849  2.58202  1.48991  1.03333
678  0.219614  1.15676  0.837637  0.929232
679  0.201294  0.457573  0.942607  1.00998
680  0.0969754  1.48821  0.683457  0.834134
681  0.141103  1.70408  1.10347  1.06635
682  1.26339  1.37456  1.14827  0.8642
683  0.0403956  0.323777  1.00161  0.849761
684  1.52215  0.28466  1.60716  1.01935
685  1.46611  1.182  1.20604  0.956074
686  0.366453  0.610219  0.874505  1.01073
687  2.28466  1.05489  0.795185  1.10021
688  1.1644  0.339618  1.5045  0.922393
689  1.41205  1.29656  1.12886  1.07849
690  0.362911  1.34795  0.78017  0.921056
691  1.22563  0.474611  0.544691  0.879966
692  1.15237  3.49266  1.26224  0.930449
693  0.817433  1.33699  2.03559  1.24064
694  0.285918  0.412066  1.10102  1.10918
695  0.323052  0.475134  1.63566  1.1062
696  1.09436  0.757198  0.991845  0.941058
697  0.351203  0.671259  1.01881  1.07931
698  0.0618537  1.18903  1.25663  0.823527
699  0.801312  1.47146  1.30651  1.05134
700  5.42719  0.829798  1.31093  0.987301
701  3.38927  0.244923  1.24188  1.04067
702  0.940982  1.48053  1.04496  0.984333
703  0.0526057  1.84062  0.447726  1.0004
704  2.34397  0.978944  0.645904  0.852715
705  0.454905  2.34968  1.77586  1.13018
706  0.677346  0.630771  1.28952  0.848453
707  1.05772  0.833867  0.818454  0.820684
708  0.286773  0.232068  0.573576  1.01132
709  0.362751  1.45567  1.39145  0.903141
710  1.23652  1.24658  1.08136  0.92055
711  0.149217  0.361594  0.93655  0.936176
712  0.613343  1.26769  0.875423  0.972172
713  2.20204  1.76264  1.37452  1.08914
714  0.0659662  1.13924  1.30561  0.966271
715  1.95466  0.272288  1.00305  0.919403
716  2.0377  1.17204  1.11347  1.19278
717  2.18923  2.37891  1.05585  0.930857
718  0.71537  0.524153  0.837019  1.01974
719  1.62067  0.48681  0.838489  1.11022
720  1.62103  2.06975  1.33581  0.984234
721  2.10129  4.71769  0.597682  1.02029
722  0.00180194  0.699934  1.07614  1.24433
723  3.75643  2.48302  1.14179  1.02861
724  3.08515  0.12901  1.03674  0.991192
725  2.84167  2.25299  1.34471  1.15941
726  0.49813  1.50543  0.677651  1.09134
727  0.700379  0.45877  1.35962  1.15458
728  0.124205  0.534978  1.28246  0.862862
729  2.66742  0.417588  1.53857  0.92488
730  0.100299  2.22735  1.30078  1.02851
731  2.10373  0.526523  0.624479  1.11491
732  0.762258  0.996646  0.986795  0.966419
733  0.138696  0.0504334  0.781249  1.01258
734  0.0872988  1.09628  0.864984  1.0365
735  0.824164  0.289574  1.76862  0.935713
736  1.40247  0.278391  0.545068  1.07925
737  1.75047  0.772014  1.00757  0.827761
738  1.0828  1.0795  0.908255  0.983889
739  0.0378315  1.02889  0.874558  0.95898
740  1.1809  1.21792  0.902406  1.08346
741  0.798592  0.19724  0.990519  0.961364
742  1.42898  0.615977  0.642622  0.936814
743  1.55381  0.499006  1.06093  0.775662
744  0.420266  1.91473  0.670542  1.07075
745  0.463073  1.44115  1.15138  0.94629
746  0.214003  1.11187  0.507848  0.979728
747  1.60956  0.319744  0.507918  1.00018
748  1.16423  1.47636  0.974036  1.07311
749  1.75483  1.19072  1.13801  0.846107
750  1.59744  2.22485  0.803217  1.10901
751  0.278968  1.09482  1.16342  1.03009
752  1.05899  0.363074  0.769983  1.03471
753  3.11796  1.74287  0.913116  1.10716
754  0.473212  0.629993  0.403994  0.911636
755  0.430901  0.973967  0.737518  0.903445
756  0.252749  0.31923  1.2699  1.05962
757  0.183864  0.865351  0.841501  1.00819
758  0.000334928  0.201273  0.966673  1.09497
759  0.150639  0.711932  1.04231  1.03494
760  0.335231  1.35392  1.18532  0.841424
761  3.98714  0.298154  0.712449  0.972464
762  0.152603  1.65685  1.11166  1.00293
763  3.62179  0.639905  0.758633  1.04741
764  0.599185  0.329797  0.334538  0.814413
765  2.71282  0.39223  1.48502  1.02416
766  0.307223  1.74255  0.969899  0.979977
767  1.64291  0.176548  1.09973  0.934475
768  0.76574  0.482021  1.00989  1.01825
769  0.569563  1.62269  0.676063  0.841522
770  0.185857  2.48079  0.772208  0.926075
771  1.54952  0.81631  1.21073  0.892057
772  2.27713  0.344068  0.781269  1.144
773  0.471776  1.55018  0.964348  1.08117
774  0.816413  0.691883  1.04987  0.914212
775  0.462373  0.3024  0.625279  0.965869
776  0.450905  2.50528  1.08394  0.921802
777  0.691711  1.61152  0.770994  1.10991
778  2.72209  1.27662  1.10385  0.997931
779  0.92638  1.10561  1.68509  0.81416
780  0.786512  1.71646  0.564667  1.20176
781  1.37679  0.921133  0.708355  1.11594
782  2.06429  0.269728  1.34833  1.05328
783  0.810819  0.771882  1.23543  0.940984
784  0.330692  0.28554  1.34025  0.889836
785  0.103865  0.327253  1.30145  0.938937
786  1.22105  2.4732  1.29466  1.09502
787  0.0243516  0.469342  1.38169  1.08735
788  0.837552  1.06786  0.88001  1.00954
789  3.61012  0.921168  1.03294  1.04834
790  0.458172  0.210803  0.507103  1.20315
791  1.06802  3.70014  1.26753  1.12205
792  0.233395  0.54209  0.907852  0.778376
793  1.21598  0.241254  0.766432  0.985262
794  0.235789  0.316841  0.943305  1.16853
795  0.300389  1.39948  1.00078  1.01435
796  2.01648  0.28122  0.999924  1.05017
797  0.691194  1.21574  0.664543  1.05147
798  0.345827  0.699527  0.701667  0.966506
799  0.393286  1.33489  0.843588  1.00825
800  1.76646  1.32457  1.12281  1.09227
801  1.08379  0.260838  0.930126  0.956807
802  1.11148  0.111108  1.35234  1.0118
803  0.634315  0.785842  1.92731  0.880665
804  0.605915  0.194277  0.885868  1.13214
805  1.59921  0.251649  0.917063  1.15768
806  0.689754  0.31429  0.738764  1.15594
807  0.451333  0.578778  0.777443  0.909271
808  2.02169  0.357317  0.889483  0.882287
809  0.941037  1.55151  0.629847  0.908504
810  1.51533  2.28172  0.889981  0.962186
811  1.10304  0.55105  0.947676  0.976161
812  4.01062  0.444834  0.481286  1.04446
813  0.354533  0.684946  1.05238  1.14254
814  0.38418  0.310312  0.596753  1.18503
815  0.177747  0.849046  0.744124  1.05346
816  1.56195  1.36733  0.714067  1.1383
817  0.371765  0.265941  0.787982  1.02832
818  1.90001  1.33401  0.502368  0.973229
819  0.57254  0.506677  0.927848  0.966029
820  0.319457  0.0746536  0.789379  0.931781
821  0.297164  0.497842  1.04668  0.921695
822  0.591174  2.95027  1.01092  1.20078
823  1.98973  0.800508  1.34329  0.995041
824  2.92799  0.345161  2.13975  0.939173
825  0.609351  0.483121  0.678478  1.07029
826  1.82954  2.00326  1.71831  0.947253
827  1.65783  1.48047  0.515438  1.08209
828  0.849488  1.22108  1.25364  0.847401
829  0.291847  0.529477  1.0025  1.15276
830  0.0462568  0.463357  1.26211  1.038
831  0.982325  3.59861  0.953431  0.836031
832  2.37097  0.158569  0.816424  0.953516
833  0.985649  2.31946  0.76278  0.978449
834  0.282408  0.439897  1.06127  1.0111
835  1.48035  0.736481  0.510728  0.955506
836  0.505919  0.311611  0.785752  1.14396
837  0.929797  0.238651  1.20195  0.943673
838  1.59896  0.839439  0.609596  1.04683
839  1.25982  0.682726  1.2043  1.19802
840  1.892  0.906622  1.01511  0.923816
841  1.09449  0.469382  1.39771  1.20776
842  3.33052  1.71913  0.80833  1.05099
843  1.53574  0.727493  1.00748  1.03679
844  0.495964  1.34688  1.07117  1.02603
845  0.0556508  0.491306  0.546743  0.785577
846  1.73735  2.39569  0.808674  0.844728
847  0.371029  0.825098  1.46187  1.09315
848  0.279234  0.626944  0.718372  1.01127
849  0.298805  0.684862  1.18427  0.860921
850  0.109211  0.770495  0.856111  0.881321
851  1.27287  0.307159  1.34377  1.14731
852  0.435554  1.14712  1.20896  0.920616
853  0.778645  1.23676  1.14394  0.970528
854  0.674726  0.408128  0.927239  0.966754
855  0.0818247  2.38204  1.36963  1.02247
856  1.52718  0.0649788  0.908624  1.05161
857  0.610321  1.36308  0.542568  0.884738
858  0.693624  0.288795  1.46415  1.02626
859  0.619207  0.493987  0.725963  1.04417
860  1.38685  0.980703  0.949113  1.21346
861  1.84001  0.303256  1.17333  0.8754
862  0.00826172  0.454947  0.509906  0.874176
863  1.31708  0.911639  0.50567  1.04614
864  0.785692  2.51744  1.09539  0.996603
865  0.315424  1.75813  1.72745  1.0301
866  0.208471  0.204755  0.806974  0.814042
867  0.248092  0.0476988  0.838476  0.950315
868  0.583452  2.58475  0.848707  0.951856
869  0.181128  2.89231  0.98799  0.988132
870  0.510412  0.244308  1.14099  1.07551
871  1.22927  1.08745  0.687712  0.934495
872  1.16538  1.61462  0.305289  1.04071
873  0.35122  0.408716  0.638156  0.911947
874  0.581594  0.201327  1.42626  0.899885
875  0.485534  0.888946  0.820697  1.03336
876  0.0931635  0.990916  1.02899  0.978132
877  1.04327  0.437296  0.493506  1.0598
878  2.81019  1.16413  1.85945  1.07272
879  0.190902  0.756725  0.856911  1.07387
880  1.05899  0.99303  0.741255  1.13307
881  0.940199  1.48853  1.67097  0.985034
882  0.181198  1.10217  0.922959  1.05488
883  0.548839  0.599105  0.933397  0.863609
884  1.44296  0.650823  0.673191  0.840884
885  2.0124  0.193426  0.67111  1.03804
886  0.643118  1.04343  0.59372  1.17044
887  0.561021  0.1401  0.855715  0.934822
888  1.4353  0.808064  1.09925  1.16169
889  1.92386  1.95437  1.40259  1.10693
890  0.507338  1.02458  1.19989  1.14132
891  2.86511  2.94986  0.981146  0.989282
892  1.0713  0.479597  1.12667  0.945196
893  0.264132  0.309199  0.644057  0.964373
894  0.18174  1.25913  1.52192  1.03977
895  0.950855  0.447554  1.78579  1.06585
896  0.558792  1.57427  1.46848  1.06667
897  0.926707  1.89843  1.03581  1.02457
898  0.575407  1.36168  1.02132  1.05844
899  1.01806  1.21632  0.70834  1.24838
900  0.585618  1.41271  0.911865  0.98276
901  0.188876  0.676817  0.878569  0.970431
902  0.165886  0.348814  0.953575  1.05994
903  0.575073  0.547713  0.855465  0.84542
904  1.32467  1.43494  1.08082  1.00418
905  1.07524  0.755227  1.3014  0.908148
906  1.44578  0.806995  0.808455  0.958769
907  0.34157  1.7149  1.27479  1.0761
908  1.93655  0.194707  0.737344  1.04402
909  0.915653  1.1356  0.497977  1.05745
910  0.446353  0.153799  1.38702  1.04898
911  0.444082  0.591507  0.998389  0.903902
912  0.0504933  1.62211  0.389823  0.838292
913  2.80128  0.715214  0.896727  0.959495
914  0.333516  1.25162  0.241946  1.09091
915  0.641779  0.679109  1.02052  1.09072
916  0.420929  1.26845  1.05449  1.02096
917  0.153194  1.27299  1.93449  1.15006
918  0.330847  0.555075  1.35752  1.03266
919  0.337806  0.179032  0.980496  0.836405
920  0.831421  1.55081  1.3007  1.03444
921  0.130163  0.714881  1.45458  0.923522
922  1.12545  0.844331  1.54689  0.964729
923  2.04018e-005  0.490633  0.868842  1.03073
924  0.312916  0.862995  1.24566  1.11226
925  0.0199021  0.642393  1.08658  1.06484
926  2.5156  0.295642  1.53001  1.11971
927  0.683068  0.175862  0.891116  0.876101
928  0.155371  0.583154  1.40954  0.869679
929  0.0275112  0.3843  1.57791  1.01149
930  1.09063  0.949717  1.01102  0.919163
931  0.488554  0.102798  1.19151  0.865605
932  0.0576645  0.545695  0.47567  1.10628
933  0.412005  0.641774  0.657141  1.16351
934  0.308054  0.702417  1.55952  1.00519
935  3.09476  0.946165  0.902207  1.19307
936  1.28479  0.408982  0.830711  1.19232
937  0.121777  1.77489  1.25371  0.901198
938  1.99239  1.15338  0.935083  0.885965
939  3.5227  1.17865  0.975144  1.13427
940  2.70508  1.04066  1.43554  0.813868
941  1.84518  0.414167  1.19105  0.956251
942  1.28366  0.550164  1.27228  0.898082
943  1.48713  0.805085  1.22746  1.17053
944  1.01717  1.20872  1.00041  1.17498
945  0.234459  0.362001  0.700692  0.911694
946  0.755531  0.308846  1.26859  0.967813
947  0.543135  0.977474  1.46737  0.852274
948  0.608478  0.349669  0.544643  1.03557
949  2.74253  1.87998  0.867897  1.15553
950  1.11652  0.514138  1.18442  0.946352
951  1.78711  0.681496  0.765084  0.949301
952  1.26499  0.259172  0.9765  0.949723
953  1.49292  1.28829  0.772119  1.03779
954  0.0138004  1.61129  0.684923  1.06137
955  0.770029  0.281056  0.852378  0.894103
956  2.11475  0.164273  1.23046  0.929247
957  2.51404  1.02088  0.672396  1.21018
958  0.0222495  0.593945  0.739581  1.08628
959  0.0526196  0.327743  1.11342  1.13413
960  1.39423  0.698532  0.651626  1.02136
961  1.25609  1.46322  1.22165  0.788515
962  6.51335  0.233987  1.2772  1.03923
963  0.406899  1.15966  0.994356  1.15955
964  0.948248  2.25452  0.871409  1.02102
965  0.0348091  1.9943  1.05644  0.955945
966  0.0302336  0.37678  1.16643  1.06707
967  0.0157414  0.386262  0.714767  1.03098
968  0.0325059  0.422795  0.51488  1.06505
969  1.30903  1.42238  0.747604  1.04283
970  1.26401  1.16071  1.17267  0.859325
971  0.381833  0.4255  0.77899  0.986814
972  0.660341  0.0835143  0.822648  1.0725
973  2.75831  0.0755895  0.644057  1.1221
974  2.77166  0.496336  1.12185  0.897746
975  2.25891  1.58732  1.09618  1.01391
976  0.0481441  0.357076  0.742328  1.04012
977  1.68262  1.45621  1.19714  0.961783
978  0.269349  0.584707  1.14168  1.14423
979  2.37508  0.047896  1.41635  0.971853
980  0.423055  1.61861  1.10184  0.840406
981  1.2375  0.940884  1.1843  1.10922
982  0.0206711  0.161644  0.737982  1.15609
983  1.42889  0.773155  1.307  1.01663
984  0.152094  0.529192  1.28132  0.878815
985  0.514685  0.852501  1.00083  1.06157
986  0.99369  0.783012  1.09415  1.07166
987  1.43866  1.40878  0.820807  1.05078
988  1.11046  0.717334  1.09354  1.00024
989  0.613493  0.365336  1.38673  0.774062
990  0.791327  0.638349  0.895406  0.908881
991  0.663721  0.20801  1.04268  0.997781
992  2.97464  0.0961788  0.797426  1.00869
993  0.0821811  0.797763  0.760025  0.989126
994  0.532247  0.160309  0.600188  0.97337
995  0.940709  0.326995  0.677074  1.01437
996  0.233306  0.42546  0.706577  1.10089
997  2.09387  0.956104  0.941418  1.1576
998  1.74403  0.36074  0.540434  0.822588
999  0.643749  0.819174  0.883638  0.862191
1000  1.4503  2.17731  0.965075  0.892457
1001  0.904076  0.292879  1.42788  1.07903
1002  2.62808  0.835315  1.09043  1.01783
1003  2.43601  0.984674  1.15248  1.01891
1004  0.712802  1.33849  1.19621  1.13146
1005  4.66014  0.264334  1.73688  0.968842
1006  0.0327873  0.547373  0.550045  1.07908
1007  0.524748  1.92939  1.18381  1.09331
1008  1.05171  0.929405  1.4301  0.94868
1009  0.226729  0.951626  0.946695  0.934599
1010  0.839217  1.31077  0.800784  1.02874
1011  0.570507  0.996818  1.24976  1.08694
1012  0.227084  0.850473  1.13395  0.934871
1013  0.703742  0.32464  0.879046  1.06154
1014  1.73614  0.705316  1.73237  1.05294
1015  0.11414  0.658903  1.05687  1.04284
1016  0.0292193  0.461622  0.866789  1.09576
1017  0.0213715  0.235603  1.0975  0.940951
1018  1.12343  0.168111  0.605526  0.948419
1019  0.422704  0.658994  0.68695  1.18039
1020  0.268062  0.345947  0.810083  1.08915
1021  2.01646  0.122996  1.00449  1.00438
1022  2.03304  0.421073  1.41495  0.985623
1023  0.665795  0.427998  0.750957  0.877054
1024  1.68738  0.145231  0.995449  1.01294
1025  0.345359  0.936803  0.877396  1.15818
1026  1.37465  0.763407  1.0944  1.01893
1027  0.101311  0.941866  1.25554  0.941969
1028  6.20871  1.14304  1.12557  0.948423
1029  0.292339  0.410244  1.23856  1.03039
1030  0.491153  1.69336  0.906386  1.17532
1031  0.37038  1.23302  1.42988  0.867037
1032  1.15  2.04216  1.19694  1.23068
1033  3.35546  0.717569  0.781372  1.13255
1034  0.211599  0.524741  1.29536  1.06192
1035  1.6841  0.683813  0.525164  1.12789
1036  0.271655  1.13521  1.09887  1.06052
1037  0.308532  2.40253  0.716109  0.875527
1038  0.753118  1.32878  1.18354  0.932282
1039  0.265357  0.552006  0.790023  1.09663
1040  4.55098  0.316834  1.30392  0.972318
1041  0.0674385  0.248046  0.841121  0.996816
1042  0.295709  1.04792  0.866829  1.05811
1043  0.434848  0.405565  1.0678  0.903896
1044  2.95614  1.50686  0.734731  0.946087
1045  0.069243  0.56165  1.60607  1.16649
1046  4.72775  0.709482  0.858457  0.984276
1047  0.251615  0.54866  0.651261  1.04331
1048  0.0702268  1.09956  0.847394  1.06884
